"cesd_raw","cesd_theta","prom_theta","prom_pattern","prom_theta_eqp","prom_theta_cp"
0,-1.5115476851622,-0.288879814421755,-0.205974942069201,-1.65326701895006,-1.08703329073903
0,-1.08372224161908,-1.45172383092914,-1.59863513652008,-1.65326701895006,-1.08703329073903
0,-1.27985092884652,-0.599357128759799,-0.361874039463608,-1.65326701895006,-1.08703329073903
0,-1.49947815041049,-0.772918673419374,-1.59863513652008,-1.65326701895006,-1.08703329073903
0,-3.26845763345663,-2.79122681403401,-1.59863513652008,-1.65326701895006,-1.08703329073903
0,-2.16004969851461,-1.44078505548072,-1.07151350070898,-1.65326701895006,-1.08703329073903
0,-1.5465462206579,-1.13887815397809,-1.59863513652008,-1.65326701895006,-1.08703329073903
0,-0.79353051458517,-1.12732149498363,-1.59863513652008,-1.65326701895006,-1.08703329073903
0,-1.23563087644717,-0.531962676491801,-0.559441470268817,-1.65326701895006,-1.08703329073903
0,-1.20844894143115,0.0235389971970353,-0.0141397135021871,-1.65326701895006,-1.08703329073903
0,-0.955518682850861,-1.77767995264578,-1.59863513652008,-1.65326701895006,-1.08703329073903
0,-2.01396819830048,-1.80244353682026,-1.59863513652008,-1.65326701895006,-1.08703329073903
0,-1.75179153815828,-2.23796894049715,-1.59863513652008,-1.65326701895006,-1.08703329073903
0,-0.260629497510953,0.285728205440074,0.155493980781282,-1.65326701895006,-1.08703329073903
0,-1.688553469424,-2.21288351645031,-1.59863513652008,-1.65326701895006,-1.08703329073903
0,-0.778551045865478,0.503083891060645,0.395186706567978,-1.65326701895006,-1.08703329073903
0,-2.10799018339002,-2.09239941926571,-1.59863513652008,-1.65326701895006,-1.08703329073903
0,-2.47099441154372,-1.91651350579263,-1.2164350592711,-1.65326701895006,-1.08703329073903
0,-2.58649820733575,-2.04437125128906,-1.59863513652008,-1.65326701895006,-1.08703329073903
0,-2.22347757924363,-2.00285423918752,-1.59863513652008,-1.65326701895006,-1.08703329073903
0,-1.99657475241605,-1.15602640571657,-1.59863513652008,-1.65326701895006,-1.08703329073903
0,-1.14106787647737,-2.27206972221469,-1.59863513652008,-1.65326701895006,-1.08703329073903
0,-1.16182133897691,-1.3279277927277,-1.03480682819399,-1.65326701895006,-1.08703329073903
0,-1.06296096976273,-0.0373862604843792,0.00133594928003609,-1.65326701895006,-1.08703329073903
0,-0.838501883188762,0.411362296729587,0.446370738455193,-1.65326701895006,-1.08703329073903
0,-1.71225322887111,-0.157359015865836,-0.125856771304695,-1.65326701895006,-1.08703329073903
0,-1.90901510885809,-1.33916182305586,-1.10852697802895,-1.65326701895006,-1.08703329073903
0,-1.4687858584664,-0.957586405330768,-0.657577781264875,-1.65326701895006,-1.08703329073903
0,-0.576439229334533,0.702966141430309,0.807615592596217,-1.65326701895006,-1.08703329073903
0,-1.81109532387594,-0.480289308336853,-0.247772188644801,-1.65326701895006,-1.08703329073903
0,-1.65464993043152,-2.00049156233181,-1.21053181165415,-1.65326701895006,-1.08703329073903
0,-0.726937188026953,-0.092200443680706,-0.220977320424263,-1.65326701895006,-1.08703329073903
0,-1.06903573149073,-1.14721170845714,-1.08418195650059,-1.65326701895006,-1.08703329073903
0,-1.19773559334322,-1.19441160033876,-1.13956488719818,-1.65326701895006,-1.08703329073903
0,-1.54403736176071,-0.856892895393831,-0.854116912820961,-1.65326701895006,-1.08703329073903
0,-3.19465705279683,-1.68489931331266,-1.59863513652008,-1.65326701895006,-1.08703329073903
0,-2.56118587910402,-0.94715423339881,-1.03547905835922,-1.65326701895006,-1.08703329073903
0,-1.01609533127772,-0.446128152065826,-0.403243614931817,-1.65326701895006,-1.08703329073903
0,-1.33874562296464,-0.0345922777807503,0.0884520316000851,-1.65326701895006,-1.08703329073903
0,-1.05363209201722,0.325514717498116,0.383363335181794,-1.65326701895006,-1.08703329073903
0,-2.90920116103805,-2.62600930519134,-1.59863513652008,-1.65326701895006,-1.08703329073903
0,-0.932590644947329,-0.159489691625864,-0.245890067774858,-1.65326701895006,-1.08703329073903
0,-2.41945909817714,-2.24649720326706,-1.59863513652008,-1.65326701895006,-1.08703329073903
0,-1.27696145413422,-0.431392750324825,-0.411893267535304,-1.65326701895006,-1.08703329073903
0,-0.674271757076965,-0.487147577760377,-0.608266112941063,-1.65326701895006,-1.08703329073903
0,-2.2348682811881,-3.18092742039281,-1.59863513652008,-1.65326701895006,-1.08703329073903
0,-1.76080173335139,-1.92269044655744,-1.59863513652008,-1.65326701895006,-1.08703329073903
0,-2.1023155822044,-1.28707743502146,-1.16682066919133,-1.65326701895006,-1.08703329073903
0,-1.83498082537943,0.376041320424898,0.609151840042466,-1.65326701895006,-1.08703329073903
0,-1.9380923667918,-1.88318366739122,-1.59863513652008,-1.65326701895006,-1.08703329073903
0,-1.3330462898438,-0.424792668540136,-0.48728484108815,-1.65326701895006,-1.08703329073903
0,-1.83457941490265,-1.38217208024445,-0.928673493965413,-1.65326701895006,-1.08703329073903
0,-2.5810848812245,-2.04293910181874,-1.59863513652008,-1.65326701895006,-1.08703329073903
0,-1.22315504366521,-1.27426056669402,-0.894397358289469,-1.65326701895006,-1.08703329073903
0,-0.683229050216064,-0.559066104331324,-0.77385971883664,-1.65326701895006,-1.08703329073903
0,-1.98609391803791,-2.71724478733953,-1.59863513652008,-1.65326701895006,-1.08703329073903
0,-2.55785154632461,-1.41131901098585,-1.59863513652008,-1.65326701895006,-1.08703329073903
0,-1.55767299267744,-1.14683895065602,-0.933774329591523,-1.65326701895006,-1.08703329073903
0,-1.65551079738921,-0.894254220026898,-0.643688967629175,-1.65326701895006,-1.08703329073903
0,-0.833290020171816,0.395286725139858,0.244971567877171,-1.65326701895006,-1.08703329073903
0,-1.12469241561229,-0.732321943834238,-0.589011629045748,-1.65326701895006,-1.08703329073903
0,-1.61871818600025,-0.477723014353014,-0.385476326298651,-1.65326701895006,-1.08703329073903
0,-1.46431691712429,-0.831648484062327,-0.806013057586959,-1.65326701895006,-1.08703329073903
0,-0.918149894858877,-0.746321158981196,-1.07665490133844,-1.65326701895006,-1.08703329073903
0,-2.38111526323942,-2.34471232873735,-1.59863513652008,-1.65326701895006,-1.08703329073903
0,-0.986195465237179,-0.557251109813216,-0.230688519902319,-1.65326701895006,-1.08703329073903
0,-0.731094088943059,-0.857425412079349,-0.685115555726996,-1.65326701895006,-1.08703329073903
0,-2.69065008190692,-2.80125936269469,-1.59863513652008,-1.65326701895006,-1.08703329073903
0,-1.65355570043049,-1.35329492785527,-1.2164350592711,-1.65326701895006,-1.08703329073903
0,-1.52759505230365,-0.699428681929512,-0.678470921465864,-1.65326701895006,-1.08703329073903
0,-0.16333913557877,1.52897090400706,1.43415253445401,-1.65326701895006,-1.08703329073903
0,-2.57945924966304,-2.08758274154566,-1.59863513652008,-1.65326701895006,-1.08703329073903
0,-2.05845026064793,-1.4863932317571,-0.914303823893151,-1.65326701895006,-1.08703329073903
0,-1.00489812787742,-0.717405925274586,-0.563301399854357,-1.65326701895006,-1.08703329073903
0,-1.14740789386716,-1.68978069617951,-1.59863513652008,-1.65326701895006,-1.08703329073903
0,-0.647152338494199,-0.784454892455762,-1.59863513652008,-1.65326701895006,-1.08703329073903
0,-2.04822761234332,-1.91035724669454,-1.59863513652008,-1.65326701895006,-1.08703329073903
0,-0.707359555437371,-0.140395215066059,-0.182961358704264,-1.65326701895006,-1.08703329073903
1,-0.364348645663587,-0.619011992771121,-0.543625661686067,-1.21666357626741,-0.797123866581011
1,-0.616826422275146,0.570281426107076,0.714182851473751,-1.21666357626741,-0.797123866581011
1,-1.56002486867191,-1.5526393050392,-1.59863513652008,-1.21666357626741,-0.797123866581011
1,-1.55110488333786,-0.679432123480978,-0.55971625054138,-1.21666357626741,-0.797123866581011
1,-1.22700130738888,-1.89984503856766,-1.59863513652008,-1.21666357626741,-0.797123866581011
1,-0.825423652411434,0.0430103669134435,-0.0172621632491225,-1.21666357626741,-0.797123866581011
1,-0.56368778009105,-0.55427273908858,-0.459354048700249,-1.21666357626741,-0.797123866581011
1,-1.29656774145153,-1.5797558595915,-1.14733324945694,-1.21666357626741,-0.797123866581011
1,-1.1910348903442,-1.17412831423113,-1.59863513652008,-1.21666357626741,-0.797123866581011
1,-1.50498735728298,-0.207673621983147,-0.147944509823632,-1.21666357626741,-0.797123866581011
1,-1.15564697914489,-0.99270345265331,-1.59863513652008,-1.21666357626741,-0.797123866581011
1,-2.18361430042499,-1.8900919589784,-1.59863513652008,-1.21666357626741,-0.797123866581011
1,-0.988435546197221,-0.763665841037329,-0.410749078037082,-1.21666357626741,-0.797123866581011
1,-0.964330360224649,-0.174634837602968,-0.472634703092597,-1.21666357626741,-0.797123866581011
1,-0.516437556071335,-0.741658735796336,-0.879031514750127,-1.21666357626741,-0.797123866581011
1,-0.699940056810755,-0.262533871806869,-0.500269766306218,-1.21666357626741,-0.797123866581011
1,-0.210018575454466,0.982837108853891,1.04101713226166,-1.21666357626741,-0.797123866581011
1,-0.646505805717551,-0.185588895736686,-0.319941452491184,-1.21666357626741,-0.797123866581011
1,-1.18893831541035,-1.20909903143392,-0.858288970701297,-1.21666357626741,-0.797123866581011
1,-0.453625743170711,-0.322830716612438,-0.418942421748709,-1.21666357626741,-0.797123866581011
1,-0.987481650338712,-0.972832600729863,-1.16682066919133,-1.21666357626741,-0.797123866581011
1,-1.70183051551816,-0.97867859801133,-0.875767983390164,-1.21666357626741,-0.797123866581011
1,-1.78995538340694,-1.84584327949946,-1.59863513652008,-1.21666357626741,-0.797123866581011
1,-0.556939663051407,0.0128380994860181,0.244898291521567,-1.21666357626741,-0.797123866581011
1,-0.374509184949963,0.120731893076612,0.240747693237332,-1.21666357626741,-0.797123866581011
1,-1.85803596597329,-1.46668498335451,-1.59863513652008,-1.21666357626741,-0.797123866581011
1,-2.37652996058103,-2.44396732735875,-1.08418195650059,-1.21666357626741,-0.797123866581011
