"cesd_raw","cesd_theta","prom_theta","prom_pattern","prom_theta_eqp","prom_theta_cp"
0,-1.4542919365005,-0.921339631125832,-0.708946055033267,-1.63042330492624,-1.39298121370167
0,-1.07004346570318,-1.67771984717153,-1.61346211067135,-1.63042330492624,-1.39298121370167
0,-1.51728202000076,-0.927411658488964,-0.757697650212403,-1.63042330492624,-1.39298121370167
0,-1.05589834732867,-0.982894575443249,-0.869767155474627,-1.63042330492624,-1.39298121370167
0,-2.81654910364498,-2.71100049874265,-1.61346211067135,-1.63042330492624,-1.39298121370167
0,-1.64660578221537,-2.19253062817777,-1.61346211067135,-1.63042330492624,-1.39298121370167
0,-2.03941055053112,-1.94462028368728,-1.61346211067135,-1.63042330492624,-1.39298121370167
0,-2.2339291805468,-2.03312440132078,-1.61346211067135,-1.63042330492624,-1.39298121370167
0,-1.23250966513539,-0.237947272852447,-0.244053202515385,-1.63042330492624,-1.39298121370167
0,-1.90472758720239,-1.79009407204898,-1.61346211067135,-1.63042330492624,-1.39298121370167
0,-1.08439854224745,-0.685370218526426,-0.859734674551578,-1.63042330492624,-1.39298121370167
0,-1.7686511520943,-1.52960811781042,-1.61346211067135,-1.63042330492624,-1.39298121370167
0,-1.57913327969747,-0.644361281483469,-0.503257076500841,-1.63042330492624,-1.39298121370167
0,-1.1689698099265,-0.46403889420387,-0.426554455853105,-1.63042330492624,-1.39298121370167
0,-2.39879693197918,-1.79801286303449,-1.61346211067135,-1.63042330492624,-1.39298121370167
0,-1.90311559137601,-1.57610307902466,-1.61346211067135,-1.63042330492624,-1.39298121370167
0,-2.10923956903164,-1.46917693071282,-1.61346211067135,-1.63042330492624,-1.39298121370167
0,-0.76144324349892,-0.808120821519956,-1.12389312003025,-1.63042330492624,-1.39298121370167
0,-1.17835440308281,-1.00521009692403,-1.61346211067135,-1.63042330492624,-1.39298121370167
0,-1.38195053136236,-1.87173653684417,-1.61346211067135,-1.63042330492624,-1.39298121370167
0,-1.49107293850876,-0.624081422255505,-0.765797540878473,-1.63042330492624,-1.39298121370167
0,-0.885062714926563,-0.461943071459511,-0.486530266511097,-1.63042330492624,-1.39298121370167
0,-1.57934587044857,-1.48906958164982,-1.1237029833395,-1.63042330492624,-1.39298121370167
0,-1.50369968465766,-0.940989435338815,-0.93296739602893,-1.63042330492624,-1.39298121370167
0,-2.23651292857671,-1.98857833995242,-1.61346211067135,-1.63042330492624,-1.39298121370167
0,-1.58697463296224,-1.41575308647076,-1.14081439788967,-1.63042330492624,-1.39298121370167
0,-1.15966060273043,-0.0235860303209664,-0.247485939924597,-1.63042330492624,-1.39298121370167
0,-1.41440867661231,-1.23087219160239,-0.775560979131306,-1.63042330492624,-1.39298121370167
0,-0.917089345479303,-1.6060286323442,-1.20845905863571,-1.63042330492624,-1.39298121370167
0,-0.861220839081586,-0.728294295362102,-0.704006742683755,-1.63042330492624,-1.39298121370167
0,-0.637110560421238,-0.260789138177553,-0.180063196251364,-1.63042330492624,-1.39298121370167
0,-1.97215177362335,-1.63525536968814,-1.15663333665401,-1.63042330492624,-1.39298121370167
0,-2.11024451968028,-2.00800242033078,-1.61346211067135,-1.63042330492624,-1.39298121370167
0,-1.22041688589508,-0.520339373371842,-0.324281330147156,-1.63042330492624,-1.39298121370167
0,-2.16902987370458,-1.07393161374948,-1.61346211067135,-1.63042330492624,-1.39298121370167
0,-1.33398038327016,-0.979820758472218,-1.10821901350319,-1.63042330492624,-1.39298121370167
0,-0.675489962844148,-0.886202694774911,-0.952769919678337,-1.63042330492624,-1.39298121370167
0,-1.65285925387334,-1.23435988659042,-1.18614360585488,-1.63042330492624,-1.39298121370167
0,-1.81998479425981,-1.327072978778,-1.61346211067135,-1.63042330492624,-1.39298121370167
0,-1.51551820977964,-0.562605669001785,-0.521745656068936,-1.63042330492624,-1.39298121370167
0,-1.03013706892934,-0.868427823081953,-0.691282296813961,-1.63042330492624,-1.39298121370167
0,-1.97152094184493,-2.23692767786923,-1.61346211067135,-1.63042330492624,-1.39298121370167
0,-0.775752042735561,-1.63218229019013,-1.61346211067135,-1.63042330492624,-1.39298121370167
0,-0.763890567699133,-1.08778004363404,-1.16170652555256,-1.63042330492624,-1.39298121370167
0,-1.33202143808416,-0.994104251894242,-0.599503555721822,-1.63042330492624,-1.39298121370167
0,-1.95985489731026,-1.22365442336002,-1.10821901350319,-1.63042330492624,-1.39298121370167
0,-1.99846666084822,-1.55854433673792,-1.61346211067135,-1.63042330492624,-1.39298121370167
0,-0.772264380301232,-1.12983164255785,-0.772786715200921,-1.63042330492624,-1.39298121370167
0,-1.58549108571384,-1.78165886265204,-1.61346211067135,-1.63042330492624,-1.39298121370167
0,-1.53484144263483,-0.705481408069178,-0.792885905182031,-1.63042330492624,-1.39298121370167
0,-0.252278384290202,-0.552765335466723,-0.607068860076638,-1.63042330492624,-1.39298121370167
0,-1.98487257895456,-1.80798647714369,-1.61346211067135,-1.63042330492624,-1.39298121370167
0,-1.22911007115225,-1.57093548062834,-1.12389312003025,-1.63042330492624,-1.39298121370167
0,-1.24903508619123,-1.40625948209782,-1.1237029833395,-1.63042330492624,-1.39298121370167
0,-2.06538287444468,-2.08820934943756,-1.61346211067135,-1.63042330492624,-1.39298121370167
0,-1.22389316384617,-1.0070973457866,-0.948713290007199,-1.63042330492624,-1.39298121370167
0,-2.63838476624671,-2.22850391039925,-1.61346211067135,-1.63042330492624,-1.39298121370167
0,-1.21685462082331,-0.797659767690747,-1.22302069362808,-1.63042330492624,-1.39298121370167
0,-1.92705576901627,-1.69675483273513,-1.16170652555256,-1.63042330492624,-1.39298121370167
0,-2.7201928398478,-2.43534184836298,-1.61346211067135,-1.63042330492624,-1.39298121370167
0,-0.747727116088853,-1.33604135448088,-1.61346211067135,-1.63042330492624,-1.39298121370167
0,-1.26100457646792,-1.40354468202399,-1.61346211067135,-1.63042330492624,-1.39298121370167
0,-1.24067743773706,-1.65588885979136,-1.15313235708547,-1.63042330492624,-1.39298121370167
0,-1.6877030824357,-1.25672434061539,-0.87495224164243,-1.63042330492624,-1.39298121370167
