"cesd_raw","cesd_theta","prom_theta","prom_pattern","prom_theta_eqp","prom_theta_cp"
0,-0.944605575129979,-1.87173653684417,-1.6145961746664,-1.64669883962753,-1.14418613078792
0,-1.8200010218794,-1.53682392109976,-1.09126926009421,-1.64669883962753,-1.14418613078792
0,-1.74812562739885,-1.23435988659042,-1.18825715722398,-1.64669883962753,-1.14418613078792
0,-1.63953715997575,-0.921339631125832,-0.710642267590127,-1.64669883962753,-1.14418613078792
0,-2.34675556009872,-2.06814208969035,-1.6145961746664,-1.64669883962753,-1.14418613078792
0,-2.64374988431426,-1.36259106406373,-1.6145961746664,-1.64669883962753,-1.14418613078792
0,-1.99951178510963,-0.644361281483469,-0.503639088286355,-1.64669883962753,-1.14418613078792
0,-1.53154036867151,-0.520339373371842,-0.323721951810805,-1.64669883962753,-1.14418613078792
0,-0.823983218904648,0.559129718312268,0.491961186150346,-1.64669883962753,-1.14418613078792
0,-0.612428031143315,-0.0105708684373718,0.217624440897173,-1.64669883962753,-1.14418613078792
0,-1.8987558793129,-1.80798647714369,-1.6145961746664,-1.64669883962753,-1.14418613078792
0,-1.48813649563535,-0.46403889420387,-0.4280154558406,-1.64669883962753,-1.14418613078792
0,-0.863128812958353,-1.65588885979136,-1.15324812818306,-1.64669883962753,-1.14418613078792
0,-2.22056518215449,-1.22365442336002,-1.11017112535823,-1.64669883962753,-1.14418613078792
0,-1.12296302162642,-0.680366986739216,-0.627410951580711,-1.64669883962753,-1.14418613078792
0,-1.98580302163746,-1.63525536968814,-1.15773774393992,-1.64669883962753,-1.14418613078792
0,-1.46893421423186,-1.47646445337165,-1.16470877521981,-1.64669883962753,-1.14418613078792
0,-1.89466991946507,-0.705481408069178,-0.795637409688525,-1.64669883962753,-1.14418613078792
0,-1.70241222510007,-0.940989435338815,-0.934348527783183,-1.64669883962753,-1.14418613078792
0,-1.72375877373786,-0.237947272852447,-0.245039762653287,-1.64669883962753,-1.14418613078792
0,-1.74204936363353,-1.52960811781042,-1.6145961746664,-1.64669883962753,-1.14418613078792
0,-1.02950742248945,-1.40625948209782,-1.12507151164702,-1.64669883962753,-1.14418613078792
0,-1.74519634584989,-0.0235860303209664,-0.247965596164476,-1.64669883962753,-1.14418613078792
0,-1.91746454734521,-1.57610307902466,-1.6145961746664,-1.64669883962753,-1.14418613078792
0,-0.943741829985767,-0.27091623382211,-0.317858533634826,-1.64669883962753,-1.14418613078792
0,-1.3553891682851,-0.797659767690747,-1.22475903593026,-1.64669883962753,-1.14418613078792
0,-2.07296519355278,-1.55854433673792,-1.6145961746664,-1.64669883962753,-1.14418613078792
0,-1.62658510780837,-0.767221282826777,-0.74788141387086,-1.64669883962753,-1.14418613078792
0,-1.73138245006818,-0.927411658488964,-0.759883386879988,-1.64669883962753,-1.14418613078792
0,-1.30892731396156,-1.78165886265204,-1.6145961746664,-1.64669883962753,-1.14418613078792
0,-2.63016023479151,-1.07393161374948,-1.6145961746664,-1.64669883962753,-1.14418613078792
0,-1.18065965330604,-0.690402245860981,-0.767702558448324,-1.64669883962753,-1.14418613078792
0,-2.22571261946945,-1.33580008529397,-1.6145961746664,-1.64669883962753,-1.14418613078792
0,-2.53300299857619,-1.79801286303449,-1.6145961746664,-1.64669883962753,-1.14418613078792
0,-1.02848426503997,-0.868427823081953,-0.691524862059175,-1.64669883962753,-1.14418613078792
0,-1.38843796756392,-1.23087219160239,-0.778339503378718,-1.64669883962753,-1.14418613078792
0,-1.23711941196573,-1.0070973457866,-0.948862399482254,-1.64669883962753,-1.14418613078792
0,-1.80660311702177,-0.484193228937888,-0.613019905200062,-1.64669883962753,-1.14418613078792
0,-0.85844356899509,-0.728294295362102,-0.70652625826724,-1.64669883962753,-1.14418613078792
0,-1.19861521387723,-0.0233717965109145,0.181579036493721,-1.64669883962753,-1.14418613078792
0,-2.62830048101163,-2.43534184836298,-1.6145961746664,-1.64669883962753,-1.14418613078792
0,-0.402801358920918,-1.6060286323442,-1.20821081516411,-1.64669883962753,-1.14418613078792
0,-1.78815678858664,-1.79009407204898,-1.6145961746664,-1.64669883962753,-1.14418613078792
0,-1.78722937773187,-1.25672434061539,-0.875872136739094,-1.64669883962753,-1.14418613078792
0,-1.78143558604373,-0.12148603756541,-0.257065454290921,-1.64669883962753,-1.14418613078792
0,-1.47974899771181,-1.48906958164982,-1.12507151164702,-1.64669883962753,-1.14418613078792
0,-1.76314562413786,-2.11154801222978,-1.6145961746664,-1.64669883962753,-1.14418613078792
0,-0.997098548745832,-0.982894575443249,-0.871423896455114,-1.64669883962753,-1.14418613078792
0,-1.94464573214168,-1.327072978778,-1.6145961746664,-1.64669883962753,-1.14418613078792
0,-1.95331636137705,-0.562605669001785,-0.523502989199996,-1.64669883962753,-1.14418613078792
0,-1.14869234126121,-2.19253062817777,-1.6145961746664,-1.64669883962753,-1.14418613078792
0,-0.806211204125944,-0.260789138177553,-0.182189473768816,-1.64669883962753,-1.14418613078792
0,-1.1691789391462,-1.00521009692403,-1.6145961746664,-1.64669883962753,-1.14418613078792
0,-1.05861421306788,-0.461943071459511,-0.486908669886734,-1.64669883962753,-1.14418613078792
0,-2.13806792307368,-2.03312440132078,-1.6145961746664,-1.64669883962753,-1.14418613078792
0,-2.27413135936495,-0.717934867999042,-1.16824887578609,-1.64669883962753,-1.14418613078792
0,-1.22643448944963,-0.82190790879905,-0.708141457165878,-1.64669883962753,-1.14418613078792
0,-1.42096457732143,-0.979820758472218,-1.11017112535823,-1.64669883962753,-1.14418613078792
0,-0.0424813055235168,-0.552765335466723,-0.606852880960658,-1.64669883962753,-1.14418613078792
0,-2.16941554189647,-1.98857833995242,-1.6145961746664,-1.64669883962753,-1.14418613078792
0,-1.40919766952728,-0.994104251894242,-0.601619562755088,-1.64669883962753,-1.14418613078792
0,-2.29608005757818,-1.46917693071282,-1.6145961746664,-1.64669883962753,-1.14418613078792
0,-2.63151118415903,-2.22850391039925,-1.6145961746664,-1.64669883962753,-1.14418613078792
0,-0.983082924311618,-0.864454075928956,-0.890153389805161,-1.64669883962753,-1.14418613078792
0,-2.1602333965726,-2.40670991641815,-1.6145961746664,-1.64669883962753,-1.14418613078792
0,-0.936241832111872,-1.0216682996549,-1.18825715722398,-1.64669883962753,-1.14418613078792
0,-1.6143972123796,-2.23692767786923,-1.6145961746664,-1.64669883962753,-1.14418613078792
0,-1.01537011322921,-1.49666810712592,-1.6145961746664,-1.64669883962753,-1.14418613078792
0,-1.74219018245071,-0.539703808210557,-0.187070202685898,-1.64669883962753,-1.14418613078792
0,-1.39775992415232,-0.505180271787298,-1.03110789354849,-1.64669883962753,-1.14418613078792
0,-1.78471068010385,-1.44220591283895,-1.14096461097272,-1.64669883962753,-1.14418613078792
0,-1.87837155838537,-0.624081422255505,-0.768260952156125,-1.64669883962753,-1.14418613078792
0,-1.22353116585892,-0.685370218526426,-0.859149846321107,-1.64669883962753,-1.14418613078792
0,-0.0110897758996738,0.0602111596167633,0.158846146067961,-1.64669883962753,-1.14418613078792
0,-1.89738892331692,-1.94462028368728,-1.6145961746664,-1.64669883962753,-1.14418613078792
0,-1.40666288420577,-0.157087494211049,-0.102699411427931,-1.64669883962753,-1.14418613078792
0,-1.87950732124955,-1.69675483273513,-1.1630163738539,-1.64669883962753,-1.14418613078792
0,-2.04831859638521,-2.41088538793675,-1.6145961746664,-1.64669883962753,-1.14418613078792
0,-1.96585112719942,-2.00800242033078,-1.6145961746664,-1.64669883962753,-1.14418613078792
1,-1.64761586283435,-0.416126408896697,-0.378951009612176,-1.21295277174289,-0.837237298395102
1,-1.63128781439799,-1.2189862452652,-1.6145961746664,-1.21295277174289,-0.837237298395102
1,-1.31269111588023,-1.64956997961935,-1.22475903593026,-1.21295277174289,-0.837237298395102
1,-0.427702388758833,-0.801792296640696,-0.900391616905003,-1.21295277174289,-0.837237298395102
1,-1.95360227783469,-1.78679024689011,-1.6145961746664,-1.21295277174289,-0.837237298395102
1,-1.40032366047795,-2.31222465337781,-1.6145961746664,-1.21295277174289,-0.837237298395102
1,-1.5114308217287,-0.87369853429459,-0.887357576457408,-1.21295277174289,-0.837237298395102
1,-0.694040528102172,-0.722790361541919,-1.18825715722398,-1.21295277174289,-0.837237298395102
1,-1.11064415362189,-0.492664372941098,-0.411736289744337,-1.21295277174289,-0.837237298395102
1,-2.24838849449445,-1.71338759879531,-1.6145961746664,-1.21295277174289,-0.837237298395102
1,-0.648248199065063,-0.268245260934069,-0.338801272674051,-1.21295277174289,-0.837237298395102
1,-1.35895991306905,-0.686564047054872,-0.422842416661435,-1.21295277174289,-0.837237298395102
1,-1.60974469513696,-0.805863671709642,-0.713185317908877,-1.21295277174289,-0.837237298395102
1,-0.910744795497269,-0.87607654487513,-0.821443555183139,-1.21295277174289,-0.837237298395102
1,-0.915875507072139,-0.865508999468148,-1.06347175261192,-1.21295277174289,-0.837237298395102
1,-0.751716458092986,-0.0221233331802409,-0.00247359264872547,-1.21295277174289,-0.837237298395102
1,-0.479383736136465,-0.886202694774911,-0.953321060779756,-1.21295277174289,-0.837237298395102
1,-2.96803985363928,-3.10682283527267,-1.6145961746664,-1.21295277174289,-0.837237298395102
1,-1.21445132032691,-0.554384869652329,-0.398271478032447,-1.21295277174289,-0.837237298395102
1,-1.31459697944795,-1.22007757088008,-1.6145961746664,-1.21295277174289,-0.837237298395102
1,-0.814265781233737,-0.511597361108857,-0.576281664147863,-1.21295277174289,-0.837237298395102
1,-1.84839290045257,-2.08820934943756,-1.6145961746664,-1.21295277174289,-0.837237298395102
1,-1.24480596148759,-1.36828746280581,-1.20350695666076,-1.21295277174289,-0.837237298395102
1,-1.61421346118782,-1.11858614664135,-0.927286379363557,-1.21295277174289,-0.837237298395102
1,-2.60479303029509,-2.71100049874265,-1.6145961746664,-1.21295277174289,-0.837237298395102
1,-1.17117468637912,-0.35228550927345,-0.275856180060639,-1.21295277174289,-0.837237298395102
1,-2.06014153455109,-0.379338728864826,-0.277409434138481,-1.21295277174289,-0.837237298395102
1,-1.49807800601654,-1.57668829593084,-0.939014902920181,-1.21295277174289,-0.837237298395102
1,-1.01828654462666,-0.985385109172179,-1.15324812818306,-1.21295277174289,-0.837237298395102
1,-1.01858090218812,-1.32269244166176,-1.6145961746664,-1.21295277174289,-0.837237298395102
1,-0.843833157740154,-0.78753465273596,-1.03110789354849,-1.21295277174289,-0.837237298395102
1,-1.04934193262451,-1.40354468202399,-1.6145961746664,-1.21295277174289,-0.837237298395102
1,-1.70922185817761,-1.29672472504712,-1.15324812818306,-1.21295277174289,-0.837237298395102
1,-0.897881642710935,-1.57093548062834,-1.12493404301146,-1.21295277174289,-0.837237298395102
1,-1.18013700842175,-0.800724370393123,-0.747382276632087,-1.21295277174289,-0.837237298395102
1,-0.93113273589163,-1.88559934450489,-1.6145961746664,-1.21295277174289,-0.837237298395102
1,-0.489415754997887,-1.08778004363404,-1.1630163738539,-1.21295277174289,-0.837237298395102
1,-0.481672446084125,-1.1644545151121,-0.908809049515283,-1.21295277174289,-0.837237298395102
1,-0.683779508146193,-0.0768304717896891,0.0748166311649389,-1.21295277174289,-0.837237298395102
1,-1.19788201894717,-1.3858137191202,-1.6145961746664,-1.21295277174289,-0.837237298395102
1,-1.18454927982542,0.454177992108787,0.366757083222268,-1.21295277174289,-0.837237298395102
