"cesd_raw","cesd_theta","prom_theta","prom_pattern","prom_theta_eqp","prom_theta_cp"
0,-1.5985084143423,-1.50927215233494,-1.16552959310888,-1.67785570839083,-0.757344121853579
0,-2.09743164363118,-1.00689229890714,-1.16552959310888,-1.67785570839083,-0.757344121853579
0,-0.234551014124145,0.286708155494758,0.167095559819332,-1.67785570839083,-0.757344121853579
0,-0.587598848333697,0.210474997725205,0.387664427587344,-1.67785570839083,-0.757344121853579
0,-1.29136311885511,-0.819528779034019,-0.988264638711308,-1.67785570839083,-0.757344121853579
0,-2.14607940589037,-1.14205470984335,-1.10529952070094,-1.67785570839083,-0.757344121853579
0,-1.56157777658683,0.535743043158209,0.631909435579599,-1.67785570839083,-0.757344121853579
0,-1.77177101934022,-1.46318517911716,-1.59330503317487,-1.67785570839083,-0.757344121853579
0,-1.03832717448742,-1.07332490932472,-0.908895720169724,-1.67785570839083,-0.757344121853579
0,-1.88787256928987,0.553181539291544,0.272839261792459,-1.67785570839083,-0.757344121853579
0,-1.84220721141091,-2.75409027164371,-1.59330503317487,-1.67785570839083,-0.757344121853579
0,-1.13435616895536,-0.191772077878128,-0.097587794363533,-1.67785570839083,-0.757344121853579
0,-1.62903795578186,-2.14406477672988,-1.59330503317487,-1.67785570839083,-0.757344121853579
0,-2.05355983356842,-0.709160237487602,-1.16552959310888,-1.67785570839083,-0.757344121853579
0,-1.74379266556356,1.01294542891355,1.06404019392636,-1.67785570839083,-0.757344121853579
0,-1.80741905923025,-0.488041211516298,-0.641013517129643,-1.67785570839083,-0.757344121853579
0,-1.51082696512309,0.108611127905861,0.16400028132805,-1.67785570839083,-0.757344121853579
0,-0.935971540024833,-1.28219018224056,-0.948672012574415,-1.67785570839083,-0.757344121853579
0,-2.44623685820819,-0.504962246130189,-0.620755441186315,-1.67785570839083,-0.757344121853579
0,-2.26063378845817,-1.1799628574095,-1.59330503317487,-1.67785570839083,-0.757344121853579
0,-1.28031381332181,-1.73961591370752,-1.59330503317487,-1.67785570839083,-0.757344121853579
0,-1.76584132297891,-0.87849516527787,-1.59330503317487,-1.67785570839083,-0.757344121853579
0,-1.40788851553438,-2.11940805960052,-1.59330503317487,-1.67785570839083,-0.757344121853579
0,-1.59339437532298,-0.849010560570169,-0.712725946164897,-1.67785570839083,-0.757344121853579
0,-1.52055036539316,-1.14956475830936,-1.59330503317487,-1.67785570839083,-0.757344121853579
0,-0.882895766890855,-1.47145252994574,-1.59330503317487,-1.67785570839083,-0.757344121853579
0,-1.71548263971995,-1.29043882026929,-1.59330503317487,-1.67785570839083,-0.757344121853579
0,-1.6407466233902,-1.4022966824302,-0.906805220578005,-1.67785570839083,-0.757344121853579
0,-1.35867439920568,-1.10223787228176,-0.704612469096427,-1.67785570839083,-0.757344121853579
0,-0.974879087804632,-0.726590407418528,-0.941661981344689,-1.67785570839083,-0.757344121853579
0,-1.48054839522136,-0.0940532813080482,0.113619679657248,-1.67785570839083,-0.757344121853579
0,-3.3907958219746,-2.14660636112393,-1.59330503317487,-1.67785570839083,-0.757344121853579
0,-1.21105012739001,-1.78091309826346,-1.59330503317487,-1.67785570839083,-0.757344121853579
0,-1.18872400757961,-0.427152336882281,-0.512615169734444,-1.67785570839083,-0.757344121853579
0,-0.709430205966624,-0.986792982678137,-1.18427301469504,-1.67785570839083,-0.757344121853579
0,-2.57405733335679,-1.30684312012462,-1.02480298383217,-1.67785570839083,-0.757344121853579
0,-1.12792395861322,-0.568939879853212,-1.10196953933471,-1.67785570839083,-0.757344121853579
0,-2.01029743705348,-1.56546039708194,-1.59330503317487,-1.67785570839083,-0.757344121853579
0,-0.855590689533196,0.0696075403969735,0.244062074416701,-1.67785570839083,-0.757344121853579
0,-1.3892096501352,-1.11339204687085,-1.13692061016149,-1.67785570839083,-0.757344121853579
0,-0.74484418424255,-1.38858904285977,-1.59330503317487,-1.67785570839083,-0.757344121853579
0,-1.75125894663525,-0.213780544173798,0.0028904600713482,-1.67785570839083,-0.757344121853579
0,-1.49464850287752,-0.0768096144994594,0.0346769697323764,-1.67785570839083,-0.757344121853579
0,-2.17198284364004,-0.421977731934738,-0.308404254683538,-1.67785570839083,-0.757344121853579
0,-0.702321319476996,-0.760561874273741,-0.76693701704874,-1.67785570839083,-0.757344121853579
0,-0.630939996500182,-0.909975277132557,-0.882424746168885,-1.67785570839083,-0.757344121853579
0,-0.883234353366084,-1.38584690291389,-1.59330503317487,-1.67785570839083,-0.757344121853579
0,-1.31938990561841,0.272470290732962,0.328150584727981,-1.67785570839083,-0.757344121853579
0,-1.89290614586516,-1.85148866758118,-1.59330503317487,-1.67785570839083,-0.757344121853579
0,-2.29857574439054,-0.200358161647407,-0.227390073074754,-1.67785570839083,-0.757344121853579
0,-1.23044306659961,0.452121816526046,0.449482282641034,-1.67785570839083,-0.757344121853579
0,-1.26597515499214,-0.346897506698139,-0.534200796600412,-1.67785570839083,-0.757344121853579
0,-0.938869105841238,0.0644304409576561,-0.141548739096957,-1.67785570839083,-0.757344121853579
0,-2.49475953710268,-1.88017244706521,-1.59330503317487,-1.67785570839083,-0.757344121853579
0,-2.20428113679314,-0.347660891549006,-0.187178215890826,-1.67785570839083,-0.757344121853579
0,-2.93518797858658,-2.56240330847023,-1.59330503317487,-1.67785570839083,-0.757344121853579
0,-0.704612929268634,0.370769531235371,0.455936837860707,-1.67785570839083,-0.757344121853579
0,-1.23924490200177,-1.90055190858174,-1.59330503317487,-1.67785570839083,-0.757344121853579
0,-1.2495822112167,0.456905542914822,0.235239256047191,-1.67785570839083,-0.757344121853579
0,-0.37089161749984,-0.485642077151343,-0.376518876409639,-1.67785570839083,-0.757344121853579
0,-0.856661890895805,-0.102998280430238,-0.0746065542535786,-1.67785570839083,-0.757344121853579
0,-1.24943283983614,0.0362010842970574,0.0756594666554596,-1.67785570839083,-0.757344121853579
0,-1.02786124010355,-0.146083874703774,-0.0121192014129425,-1.67785570839083,-0.757344121853579
0,-0.99212841021318,0.367995915324415,0.0637227904241207,-1.67785570839083,-0.757344121853579
0,-1.05521855797217,-1.68564105991906,-1.59330503317487,-1.67785570839083,-0.757344121853579
0,-2.21333147648609,-1.30146623828962,-1.59330503317487,-1.67785570839083,-0.757344121853579
0,-2.47442621186325,-0.564374886200507,-0.333246162532565,-1.67785570839083,-0.757344121853579
0,-1.02797775988875,-2.14572341699981,-1.59330503317487,-1.67785570839083,-0.757344121853579
0,-0.957957720608413,-1.21414730684764,-1.59330503317487,-1.67785570839083,-0.757344121853579
0,-0.570543953934029,-1.46908906635499,-1.59330503317487,-1.67785570839083,-0.757344121853579
0,-0.60188703391388,0.640016297542925,0.526833771198198,-1.67785570839083,-0.757344121853579
0,-0.667703507242499,0.874064331153641,0.71267357743507,-1.67785570839083,-0.757344121853579
0,-0.688492000521838,-1.55676273666645,-1.59330503317487,-1.67785570839083,-0.757344121853579
0,-1.74565985013335,-0.176808828618453,-0.0204784317579203,-1.67785570839083,-0.757344121853579
1,-0.912803479377743,-0.172079181742263,-0.113746324903775,-1.37949269136497,-0.555407132352099
1,-0.963632203280599,-1.39506918132799,-1.18358275090998,-1.37949269136497,-0.555407132352099
1,-0.467238881347309,-1.37000905573061,-1.14558592597194,-1.37949269136497,-0.555407132352099
1,-1.38992438762868,-0.646189029043966,-0.805323062986213,-1.37949269136497,-0.555407132352099
1,-0.408033703239235,0.603422883233007,0.648383705957021,-1.37949269136497,-0.555407132352099
1,-1.36529557254444,-0.471044862781959,-0.183936861026151,-1.37949269136497,-0.555407132352099
1,-1.20145338703885,0.224652658657763,0.0754634446732512,-1.37949269136497,-0.555407132352099
1,-0.62902417898951,-0.856571643231723,-0.988264638711308,-1.37949269136497,-0.555407132352099
1,-1.22381552702857,-0.833354736370941,-0.547511273792976,-1.37949269136497,-0.555407132352099
1,-0.477290289283273,-0.918218579121969,-1.17820852931421,-1.37949269136497,-0.555407132352099
1,-0.849674774205021,0.518739465463119,0.539176767546787,-1.37949269136497,-0.555407132352099
1,-0.896567588855299,-0.449941519863504,-0.514086626046767,-1.37949269136497,-0.555407132352099
1,-1.19498061145423,-0.395995018234985,-0.785312334868669,-1.37949269136497,-0.555407132352099
1,-1.0896139661705,1.13440253237246,0.993580417491283,-1.37949269136497,-0.555407132352099
1,-0.158234273618409,0.321472643447366,0.431531816610735,-1.37949269136497,-0.555407132352099
1,-0.900944995945126,-1.86454812982876,-1.59330503317487,-1.37949269136497,-0.555407132352099
