"cesd_raw","cesd_theta","prom_theta","prom_pattern","prom_theta_eqp","prom_theta_cp"
0,-1.74339052076606,-0.422212133376407,-0.648970682946043,-1.70521638637826,-1.07875834672261
0,-0.401627198929212,-0.522962069822108,-0.440217748707452,-1.70521638637826,-1.07875834672261
0,-1.20971843115647,-0.0827878727132026,0.0532019566824523,-1.70521638637826,-1.07875834672261
0,-1.54762215513561,-1.54535990054787,-1.62839999016615,-1.70521638637826,-1.07875834672261
0,-1.89543193098257,-1.55818079165457,-1.62839999016615,-1.70521638637826,-1.07875834672261
0,-1.05981532456326,0.163970994598294,0.167930946486455,-1.70521638637826,-1.07875834672261
0,-2.19865898469979,-2.08113841064828,-1.62839999016615,-1.70521638637826,-1.07875834672261
0,-1.13018274726052,-2.09295094035496,-1.62839999016615,-1.70521638637826,-1.07875834672261
0,-0.744838755131231,-1.51559727870305,-1.62839999016615,-1.70521638637826,-1.07875834672261
0,-1.32137147153587,-2.08079307303218,-1.62839999016615,-1.70521638637826,-1.07875834672261
0,-1.51542675630998,-0.232519315236245,-0.18887958628267,-1.70521638637826,-1.07875834672261
0,-0.378009919249978,-0.093612817599107,-0.0410963082075443,-1.70521638637826,-1.07875834672261
0,-1.86030523039807,-0.665596297988666,-0.775421099107956,-1.70521638637826,-1.07875834672261
0,-1.29837177300171,-1.7910992495329,-1.62839999016615,-1.70521638637826,-1.07875834672261
0,-0.844061367053931,-0.986174373145173,-1.16588737795837,-1.70521638637826,-1.07875834672261
0,-1.21778630715892,-0.261411389752197,-0.393895465831989,-1.70521638637826,-1.07875834672261
0,-2.09282626508332,-0.756767733366212,-0.359396831018029,-1.70521638637826,-1.07875834672261
0,-0.871779894457472,0.113555589850654,0.131021183350132,-1.70521638637826,-1.07875834672261
0,-0.809939957842018,-0.624564733634996,-0.622513243563736,-1.70521638637826,-1.07875834672261
0,-1.82252019778668,-0.959592623759469,-1.05505120443074,-1.70521638637826,-1.07875834672261
0,-0.79580352437345,0.201629326270714,-0.0218888208156806,-1.70521638637826,-1.07875834672261
0,-1.71256927194317,-1.16875334530762,-0.971332942128541,-1.70521638637826,-1.07875834672261
0,-1.77420117982303,-1.06416673132538,-1.1760311172692,-1.70521638637826,-1.07875834672261
0,-1.56893818993682,-1.1378136364399,-1.62839999016615,-1.70521638637826,-1.07875834672261
0,-2.47869772111637,-1.6633800630104,-1.62839999016615,-1.70521638637826,-1.07875834672261
0,-1.36975233075434,-0.631324856663713,-0.504465337597216,-1.70521638637826,-1.07875834672261
0,-2.01571929998284,-2.19939361801264,-1.62839999016615,-1.70521638637826,-1.07875834672261
0,-1.44752988520524,-0.988088236907272,-0.757206785810676,-1.70521638637826,-1.07875834672261
0,-0.932909316418077,-1.48468292842218,-1.62839999016615,-1.70521638637826,-1.07875834672261
0,-1.24314569756076,-0.665144273575534,-1.62839999016615,-1.70521638637826,-1.07875834672261
0,-2.08422196131257,-1.53912092625679,-1.15078283026542,-1.70521638637826,-1.07875834672261
0,-2.23851944428645,-0.450857140855054,-0.421317517096022,-1.70521638637826,-1.07875834672261
0,-2.17986907930982,-1.80387709743586,-1.62839999016615,-1.70521638637826,-1.07875834672261
0,-1.08240013633823,-1.38779195488062,-1.62839999016615,-1.70521638637826,-1.07875834672261
0,-1.04743292300339,-1.56092122150906,-1.62839999016615,-1.70521638637826,-1.07875834672261
0,-1.93984294900086,-0.721972241574947,-0.53661278116921,-1.70521638637826,-1.07875834672261
0,-1.53847733664267,-1.83921863796645,-1.62839999016615,-1.70521638637826,-1.07875834672261
0,-1.76301919417874,-1.69699237460687,-1.62839999016615,-1.70521638637826,-1.07875834672261
0,-1.86168728928705,-0.769863449242533,-1.19718046703889,-1.70521638637826,-1.07875834672261
0,-0.930988342365011,-1.20414936029132,-1.62839999016615,-1.70521638637826,-1.07875834672261
0,-2.19693287830916,-0.434028808140566,-0.558223289510169,-1.70521638637826,-1.07875834672261
0,-1.33696636616621,-0.624718130902699,-0.515482686924702,-1.70521638637826,-1.07875834672261
0,-0.596424195734402,-0.604775298943385,-0.450346987815478,-1.70521638637826,-1.07875834672261
0,-1.09681992242195,-1.05191805972858,-1.62839999016615,-1.70521638637826,-1.07875834672261
0,-1.05334345106745,0.7817727384117,0.736906927131045,-1.70521638637826,-1.07875834672261
0,-1.52323034217853,-1.5823568484305,-1.62839999016615,-1.70521638637826,-1.07875834672261
0,-1.16264010938533,-0.661443646627064,-0.901256210689929,-1.70521638637826,-1.07875834672261
0,-2.02130664714237,-1.5191338471699,-0.975323019865747,-1.70521638637826,-1.07875834672261
0,-1.01330998602966,-0.719186425611121,-0.51716787324513,-1.70521638637826,-1.07875834672261
0,-1.18375409310215,-1.57052714434942,-1.19114833003076,-1.70521638637826,-1.07875834672261
0,-0.876287435677906,0.190217936972436,0.174721643883239,-1.70521638637826,-1.07875834672261
0,-1.09606802140803,-1.75274784787201,-1.62839999016615,-1.70521638637826,-1.07875834672261
0,-2.0946950255041,-1.27026669880819,-1.19718046703889,-1.70521638637826,-1.07875834672261
0,-0.671818306547431,-1.5077886439802,-1.62839999016615,-1.70521638637826,-1.07875834672261
0,-2.14517640505988,-2.76951148583566,-1.62839999016615,-1.70521638637826,-1.07875834672261
0,-0.800160531636863,-0.473235902982746,-0.312679429510197,-1.70521638637826,-1.07875834672261
0,-1.45602030273493,0.312345508427169,0.390972843947566,-1.70521638637826,-1.07875834672261
0,-1.56282373173137,0.74369831471921,0.778088375981515,-1.70521638637826,-1.07875834672261
0,-1.90865369703606,-1.58964534422776,-1.62839999016615,-1.70521638637826,-1.07875834672261
0,-1.66862511218658,-2.18843859574461,-1.62839999016615,-1.70521638637826,-1.07875834672261
0,-1.5330772796161,-0.994595856442327,-0.913817308756996,-1.70521638637826,-1.07875834672261
0,-0.996624127311123,0.240878597186579,-0.00026812729634855,-1.70521638637826,-1.07875834672261
0,-1.45751156097434,0.293526471278823,0.216598212506575,-1.70521638637826,-1.07875834672261
0,-1.96937445828679,-2.51147676810752,-1.62839999016615,-1.70521638637826,-1.07875834672261
0,-1.27306872516773,0.275697761812635,0.17838957979078,-1.70521638637826,-1.07875834672261
0,-2.85010243812369,-2.01030576809297,-1.62839999016615,-1.70521638637826,-1.07875834672261
0,-2.29060080328545,-2.78603825425562,-1.62839999016615,-1.70521638637826,-1.07875834672261
0,-1.80810484768124,-1.14702128376549,-1.62839999016615,-1.70521638637826,-1.07875834672261
0,-0.84854993073365,-0.498289178544536,-0.579321831860048,-1.70521638637826,-1.07875834672261
0,-1.40481228009527,-0.00277400406200266,-0.0536724668613344,-1.70521638637826,-1.07875834672261
0,-0.955905246688672,-0.803502291600362,-0.923025517037234,-1.70521638637826,-1.07875834672261
1,-0.601141760875581,0.520013564223548,0.531097252607223,-1.32850431560179,-0.793643559262725
1,-1.06184647915771,-1.3694290739109,-1.62839999016615,-1.32850431560179,-0.793643559262725
1,-0.922052159807747,-0.733806262261059,-1.20149543936231,-1.32850431560179,-0.793643559262725
1,-1.62115120196525,-1.98372213245229,-1.62839999016615,-1.32850431560179,-0.793643559262725
1,-0.471485776016962,-1.34795543203132,-1.62839999016615,-1.32850431560179,-0.793643559262725
1,-0.501882792835302,0.402311000428598,0.444655702547,-1.32850431560179,-0.793643559262725
1,-1.99368214417385,-2.03128112561952,-1.62839999016615,-1.32850431560179,-0.793643559262725
1,-0.397328590773169,-2.20024818437803,-1.62839999016615,-1.32850431560179,-0.793643559262725
1,-2.09380415457084,-0.196255086778393,-0.206125417222418,-1.32850431560179,-0.793643559262725
1,-1.08395795363464,-1.13417700317415,-1.62839999016615,-1.32850431560179,-0.793643559262725
1,-1.49783687818897,-1.39417809154204,-1.23418624852033,-1.32850431560179,-0.793643559262725
1,-1.12581890976263,-0.427534889408765,-0.556122535842847,-1.32850431560179,-0.793643559262725
1,-2.35299780903316,-1.04060085508066,-0.808834964728974,-1.32850431560179,-0.793643559262725
1,-1.17094476223038,-1.00172122392131,-1.09972126992441,-1.32850431560179,-0.793643559262725
1,-0.828439269289401,-0.551159173711823,-0.513016937541795,-1.32850431560179,-0.793643559262725
1,-1.36208792323635,-1.66254171952037,-1.62839999016615,-1.32850431560179,-0.793643559262725
1,-1.26172548081379,-0.717221717630789,-1.15078283026542,-1.32850431560179,-0.793643559262725
1,-0.623545542141924,-0.00938475253568217,-0.103716436932745,-1.32850431560179,-0.793643559262725
1,-1.15780510988947,-0.214709493735334,-0.338976574741432,-1.32850431560179,-0.793643559262725
1,-0.821971681122368,0.0473847899767936,0.108692584362959,-1.32850431560179,-0.793643559262725
1,-0.967982247249854,0.327936379288455,0.305886185805909,-1.32850431560179,-0.793643559262725
1,-1.34052830867748,-0.975376518871496,-0.683898048682272,-1.32850431560179,-0.793643559262725
1,-0.800110644389553,-0.952415185136539,-0.725471011040618,-1.32850431560179,-0.793643559262725
1,-2.0117220288237,-1.04653271612603,-1.62839999016615,-1.32850431560179,-0.793643559262725
1,-0.837976807409538,0.371790112708227,0.22909486877456,-1.32850431560179,-0.793643559262725
1,-1.69931869560553,-0.85764784726203,-0.985984994578425,-1.32850431560179,-0.793643559262725
1,-0.328784214834698,0.57962897934214,0.466579560507156,-1.32850431560179,-0.793643559262725
1,-0.560162947801302,-0.261600147448601,0.0240098294554098,-1.32850431560179,-0.793643559262725
1,-0.987476848655071,-0.605178013051614,-0.298895944143163,-1.32850431560179,-0.793643559262725
1,-0.309603269429451,-0.543139722408933,-0.744033775918221,-1.32850431560179,-0.793643559262725
1,-0.898439017641208,0.0223784561263977,0.183074289366627,-1.32850431560179,-0.793643559262725
1,-0.963995833266431,1.04668711623694,0.969958841643878,-1.32850431560179,-0.793643559262725
1,-1.28563140525147,-0.521845543608467,-0.631635092288175,-1.32850431560179,-0.793643559262725
1,-0.66951713356063,-0.199874498805465,-0.0711719982176159,-1.32850431560179,-0.793643559262725
1,-1.1143207260518,0.111943198416834,0.134343029337683,-1.32850431560179,-0.793643559262725
1,-1.44984565275571,-2.19575696044792,-1.20149543936231,-1.32850431560179,-0.793643559262725
1,-1.19617544285677,-1.13756108203287,-1.07502311431145,-1.32850431560179,-0.793643559262725
1,-1.17582098963184,0.930220178888247,0.858969519301654,-1.32850431560179,-0.793643559262725
1,-1.64215472591037,-1.66635348472653,-1.62839999016615,-1.32850431560179,-0.793643559262725
1,-1.10073182429076,-2.02318535826054,-1.62839999016615,-1.32850431560179,-0.793643559262725
1,-1.49657846494901,-2.17537199653009,-1.62839999016615,-1.32850431560179,-0.793643559262725
1,-0.546561513636282,0.422845531286401,0.293265754462393,-1.32850431560179,-0.793643559262725
1,-1.35486863214325,-0.629418659440711,-0.812436141836757,-1.32850431560179,-0.793643559262725
1,-1.40013997922143,-0.914976119142196,-0.566914057998295,-1.32850431560179,-0.793643559262725
1,-1.13633974429016,-1.92677153795122,-1.62839999016615,-1.32850431560179,-0.793643559262725
1,-1.78703589473824,-2.07295538799969,-1.62839999016615,-1.32850431560179,-0.793643559262725
1,-1.25703115772706,-0.425266732469108,-0.728695783873826,-1.32850431560179,-0.793643559262725
1,-1.0805624513023,-1.26186625086845,-0.959181053498679,-1.32850431560179,-0.793643559262725
1,-1.64755218480762,-0.27798367709911,-0.793554034921037,-1.32850431560179,-0.793643559262725
1,-0.568325441420643,0.121474434616121,0.164964720948742,-1.32850431560179,-0.793643559262725
1,-1.95563412676597,-0.604679981164983,-0.532021754834976,-1.32850431560179,-0.793643559262725
