"cesd_raw","cesd_theta","prom_theta","prom_pattern","prom_theta_eqp","prom_theta_cp"
0,-1.7938743640664,-0.288879814421755,-0.192598052210253,-1.62558326517188,-0.748776961789866
0,-0.792045672660293,-1.45172383092914,-1.58207813750416,-1.62558326517188,-0.748776961789866
0,-1.37806671461761,-0.599357128759799,-0.345726845195268,-1.62558326517188,-0.748776961789866
0,-1.58647728672057,-0.772918673419374,-1.58207813750416,-1.62558326517188,-0.748776961789866
0,-3.01883619793977,-2.79122681403401,-1.58207813750416,-1.62558326517188,-0.748776961789866
0,-2.15541339032646,-1.44078505548072,-1.0495920587056,-1.62558326517188,-0.748776961789866
0,-1.50062638403533,-1.13887815397809,-1.58207813750416,-1.62558326517188,-0.748776961789866
0,-0.554418748016962,-1.12732149498363,-1.58207813750416,-1.62558326517188,-0.748776961789866
0,-1.3489870223082,-0.531962676491801,-0.542742203322202,-1.62558326517188,-0.748776961789866
0,-1.53519307942892,0.0235389971970353,-0.00264753848993386,-1.62558326517188,-0.748776961789866
0,-0.655354260511862,0.982837108853891,1.0380469784998,-1.62558326517188,-0.748776961789866
0,-2.44798582592725,-2.04293910181874,-1.58207813750416,-1.62558326517188,-0.748776961789866
0,-1.32345391097395,-2.23796894049715,-1.58207813750416,-1.62558326517188,-0.748776961789866
0,-0.442514491091412,0.285728205440074,0.16388100993466,-1.62558326517188,-0.748776961789866
0,-1.11422038659594,-0.159489691625864,-0.232157820776553,-1.62558326517188,-0.748776961789866
0,-1.00523076587505,0.570281426107076,0.715425196508544,-1.62558326517188,-0.748776961789866
0,-1.83099753817163,-2.09239941926571,-1.58207813750416,-1.62558326517188,-0.748776961789866
0,-1.55062110991171,-1.35329492785527,-1.19563476267643,-1.62558326517188,-0.748776961789866
0,-1.15044045200253,0.309235277632519,0.321011933371001,-1.62558326517188,-0.748776961789866
0,-2.01236606575696,-2.00285423918752,-1.58207813750416,-1.62558326517188,-0.748776961789866
0,-2.06204738783121,-1.15602640571657,-1.58207813750416,-1.62558326517188,-0.748776961789866
0,-0.538785921161392,-2.27206972221469,-1.58207813750416,-1.62558326517188,-0.748776961789866
0,-0.939803024483963,-1.3279277927277,-1.01273728595727,-1.62558326517188,-0.748776961789866
0,-1.32730607389523,-0.0373862604843792,0.011893550493048,-1.62558326517188,-0.748776961789866
0,-1.22204040679913,0.411362296729587,0.451172178968489,-1.62558326517188,-0.748776961789866
0,-2.09950741385065,-0.157359015865836,-0.113434609473757,-1.62558326517188,-0.748776961789866
0,-1.87878767078916,-1.33916182305586,-1.08894012007253,-1.62558326517188,-0.748776961789866
0,-1.47441283672611,-0.957586405330768,-0.638366992213468,-1.62558326517188,-0.748776961789866
0,-1.55274366941454,0.263462643187505,0.0820757320257414,-1.62558326517188,-0.748776961789866
0,-2.09611105635504,-0.480289308336853,-0.233192985088049,-1.62558326517188,-0.748776961789866
0,-1.29507363282227,-2.00049156233181,-1.19049256572091,-1.62558326517188,-0.748776961789866
0,-0.88126499702196,-0.092200443680706,-0.207630875552031,-1.62558326517188,-0.748776961789866
0,-1.45999232229169,-1.92269044655744,-1.58207813750416,-1.62558326517188,-0.748776961789866
0,-1.03815445445577,-1.19441160033876,-1.11792530605917,-1.62558326517188,-0.748776961789866
0,-1.60940325343943,-0.856892895393831,-0.8339309580997,-1.62558326517188,-0.748776961789866
0,-3.36485029054737,-1.68489931331266,-1.58207813750416,-1.62558326517188,-0.748776961789866
0,-2.85787346603661,-0.94715423339881,-1.0159259720536,-1.62558326517188,-0.748776961789866
0,-1.10586565696082,-0.446128152065826,-0.388215532673963,-1.62558326517188,-0.748776961789866
